   227    0.589521    0.000836
   228    0.616600   -0.000510
   229    0.643635   -0.001913
   230    0.670514   -0.003365
   231    0.697119   -0.004855
   232    0.723334   -0.006373
   233    0.749037   -0.007908
   234    0.774105   -0.009448
   235    0.798416   -0.010980
   236    0.821847   -0.012492
   237    0.844280   -0.013971
   238    0.865595   -0.015404
   239    0.885679   -0.016779
   240    0.904422   -0.018082
   241    0.921721   -0.019303
   242    0.937479   -0.020429
   243    0.951606   -0.021449
   244    0.964021   -0.022355
   245    0.974652   -0.023137
   246    0.983438   -0.023788
   247    0.990325   -0.024301
   248    0.995274   -0.024671
   249    0.998256   -0.024894
   250    0.999252   -0.024969
   251    0.998256   -0.024894
   252    0.995274   -0.024671
   253    0.990325   -0.024301
   254    0.983438   -0.023788
   255    0.974652   -0.023137
   256    0.964021   -0.022355
   257    0.951606   -0.021449
   258    0.937479   -0.020429
   259    0.921721   -0.019303
   260    0.904422   -0.018082
   261    0.885679   -0.016779
   262    0.865595   -0.015404
   263    0.844280   -0.013971
   264    0.821847   -0.012492
   265    0.798416   -0.010980
   266    0.774105   -0.009448
   267    0.749037   -0.007908
   268    0.723334   -0.006373
   269    0.697119   -0.004855
   270    0.670514   -0.003365
   271    0.643635   -0.001913
   272    0.616600   -0.000510
   273    0.589521    0.000836
   274    0.562505    0.002117
   275    0.535653    0.003326
   276    0.509064    0.004456
   277    0.482827    0.005503
   278    0.457026    0.006463
   279    0.431738    0.007333
   280    0.407032    0.008112
   281    0.382972    0.008798
   282    0.359612    0.009392
   283    0.337000    0.009895
   284    0.315177    0.010308
   285    0.294176    0.010634
   286    0.274023    0.010877
   287    0.254738    0.011041
   288    0.236335    0.011128
   289    0.218821    0.011146
   290    0.202197    0.011097
   291    0.186461    0.010989
   292    0.171603    0.010826
   293    0.157612    0.010613
   294    0.144469    0.010357
   295    0.132156    0.010064
   296    0.120648    0.009738
   297    0.109920    0.009385
   298    0.099944    0.009009
   299    0.090690    0.008617
   300    0.082126    0.008212
   301    0.074221    0.007799
   302    0.066941    0.007381
   303    0.060253    0.006962
   304    0.054123    0.006546
   305    0.048518    0.006135
   306    0.043405    0.005733
   307    0.038753    0.005340
   308    0.034529    0.004959
   309    0.030702    0.004592
   310    0.027244    0.004240
   311    0.024127    0.003903
   312    0.021322    0.003584
   313    0.018806    0.003281
   314    0.016552    0.002995
   315    0.014539    0.002727
   316    0.012744    0.002477
   317    0.011148    0.002243
   318    0.009732    0.002026
   319    0.008479    0.001825
   320    0.007372    0.001640
   321    0.006396    0.001470
   322    0.005538    0.001314
   323    0.004785    0.001172
   324    0.004126    0.001043
   325    0.003551    0.000925
   326    0.003049    0.000819
   327    0.002613    0.000723
   328    0.002235    0.000637
   329    0.001907    0.000559
   330    0.001624    0.000490
   331    0.001380    0.000429
   332    0.001171    0.000374
   333    0.000991    0.000325
   334    0.000837    0.000283
   335    0.000705    0.000245
   336    0.000593    0.000211
   337    0.000498    0.000182
   338    0.000417    0.000157
   339    0.000349    0.000135
   340    0.000291    0.000115
   341    0.000242    0.000098
   342    0.000201    0.000084
   343    0.000167    0.000071
   344    0.000138    0.000060
   345    0.000114    0.000051
   346    0.000094    0.000043
   347    0.000077    0.000036
   348    0.000063    0.000031
   349    0.000052    0.000026
   350    0.000042    0.000021
   351    0.000034    0.000018
   352    0.000028    0.000015
   353    0.000023    0.000012
   354    0.000018    0.000010
   355    0.000015    0.000009
   356    0.000012    0.000007
   357    0.000010    0.000006
   358    0.000008    0.000005
   359    0.000006    0.000004
   360    0.000005    0.000003
   361    0.000004    0.000003
   362    0.000003    0.000002
   363    0.000002    0.000002
   364    0.000002    0.000001
   365    0.000002    0.000001
   366    0.000001    0.000001
   367    0.000001    0.000001
   368    0.000001    0.000001
   369    0.000001    0.000000
   370    0.000000    0.000000
   371    0.000000    0.000000
   372    0.000000    0.000000
   373    0.000000    0.000000
   374    0.000000    0.000000
   375    0.000000    0.000000
   376    0.000000    0.000000
   377    0.000000    0.000000
   378    0.000000    0.000000
   379    0.000000    0.000000
   380    0.000000    0.000000
   381    0.000000    0.000000
   382    0.000000    0.000000
   383    0.000000    0.000000
   384    0.000000    0.000000
   385    0.000000    0.000000
   386    0.000000    0.000000
   387    0.000000    0.000000
   388    0.000000    0.000000
   389    0.000000    0.000000
   390    0.000000    0.000000
   391    0.000000    0.000000
   392    0.000000    0.000000
   393    0.000000    0.000000
   394    0.000000    0.000000
   395    0.000000    0.000000
   396    0.000000    0.000000
   397    0.000000    0.000000
   398    0.000000    0.000000
   399    0.000000    0.000000
   400    0.000000    0.000000
   401    0.000000    0.000000
   402    0.000000    0.000000
   403    0.000000    0.000000
   404    0.000000    0.000000
   405    0.000000    0.000000
   406    0.000000    0.000000
   407    0.000000    0.000000
   408    0.000000    0.000000
   409    0.000000    0.000000
   410    0.000000    0.000000
   411    0.000000    0.000000
   412    0.000000    0.000000
   413    0.000000    0.000000
   414    0.000000    0.000000
   415    0.000000    0.000000
   416    0.000000    0.000000
   417    0.000000    0.000000
   418    0.000000    0.000000
   419    0.000000    0.000000
   420    0.000000    0.000000
   421    0.000000    0.000000
   422    0.000000    0.000000
   423    0.000000    0.000000
   424    0.000000    0.000000
   425    0.000000    0.000000
   426    0.000000    0.000000
   427    0.000000    0.000000
   428    0.000000    0.000000
   429    0.000000    0.000000
   430    0.000000    0.000000
   431    0.000000    0.000000
   432    0.000000    0.000000
   433   -0.000000    0.000000
   434   -0.000000    0.000000
   435   -0.000000    0.000000
   436   -0.000000    0.000000
   437   -0.000000    0.000000
   438   -0.000000    0.000000
   439   -0.000000    0.000000
   440   -0.000000    0.000000
   441   -0.000000    0.000000
   442   -0.000000    0.000000
   443   -0.000000    0.000000
   444   -0.000000    0.000000
   445   -0.000000    0.000000
   446   -0.000000    0.000000
   447   -0.000000    0.000000
   448   -0.000000    0.000000
   449   -0.000000    0.000000
   450   -0.000000    0.000000
   451   -0.000000    0.000000
   452   -0.000000    0.000000
   453   -0.000000    0.000000
   454   -0.000000    0.000000
   455   -0.000000    0.000000
   456   -0.000000    0.000000
   457   -0.000000    0.000000
   458   -0.000000    0.000000
   459   -0.000000    0.000000
   460   -0.000000    0.000000
   461   -0.000000    0.000000
   462   -0.000000    0.000000
   463   -0.000000    0.000000
   464   -0.000000    0.000000
   465   -0.000000    0.000000
   466   -0.000000    0.000000
   467   -0.000000    0.000000
   468   -0.000000    0.000000
   469   -0.000000    0.000000
   470   -0.000000    0.000000
   471   -0.000000    0.000000
   472   -0.000000    0.000000
   473   -0.000000    0.000000
   474   -0.000000    0.000000
   475   -0.000000    0.000000
   476   -0.000000    0.000000
   477   -0.000000    0.000000
   478    0.000000   -0.000000
   479   -0.000000    0.000000
   480    0.000000   -0.000000
   481   -0.000000    0.000000
   482    0.000000   -0.000000
   483   -0.000000    0.000000
   484   -0.000000    0.000000
   485   -0.000000    0.000000
   486   -0.000000    0.000000
   487   -0.000000    0.000000
   488   -0.000000    0.000000
   489   -0.000000    0.000000
   490   -0.000000    0.000000
   491   -0.000000    0.000000
   492   -0.000000    0.000000
   493   -0.000000    0.000000
   494   -0.000000    0.000000
   495   -0.000000    0.000000
   496   -0.000000    0.000000
   497   -0.000000    0.000000
   498   -0.000000    0.000000
   499   -0.000000    0.000000
   500   -0.000000    0.000000
   501   -0.000000    0.000000
   502   -0.000000    0.000000
   503   -0.000000    0.000000
   504   -0.000000    0.000000
   505   -0.000000    0.000000
   506   -0.000000    0.000000
   507   -0.000000    0.000000
   508   -0.000000    0.000000
   509   -0.000000    0.000000
   510   -0.000000    0.000000
   511   -0.000000    0.000000
   512   -0.000000    0.000000
   513   -0.000000    0.000000
   514   -0.000000    0.000000
   515   -0.000000    0.000000
   516   -0.000000    0.000000
   517   -0.000000    0.000000
   518   -0.000000   -0.000000
   519   -0.000000    0.000000
   520    0.000000   -0.000000
   521   -0.000000    0.000000
   522    0.000000   -0.000000
   523   -0.000000    0.000000
   524   -0.000000   -0.000000
   525   -0.000000   -0.000000
   526   -0.000000   -0.000000
   527   -0.000000   -0.000000
   528   -0.000000   -0.000000
   529   -0.000000   -0.000000
   530   -0.000000   -0.000000
   531   -0.000000   -0.000000
   532   -0.000000   -0.000000
   533   -0.000000   -0.000000
   534   -0.000000   -0.000000
   535   -0.000000   -0.000000
   536   -0.000000   -0.000000
   537   -0.000000   -0.000000
   538   -0.000000   -0.000000
   539   -0.000000   -0.000000
   540   -0.000000   -0.000000
   541   -0.000000   -0.000000
   542   -0.000000   -0.000000
   543   -0.000000   -0.000000
   544   -0.000000   -0.000000
   545   -0.000000   -0.000000
   546   -0.000000   -0.000000
   547   -0.000000   -0.000000
   548   -0.000000   -0.000000
   549   -0.000000   -0.000000
   550   -0.000000   -0.000000
   551   -0.000000   -0.000000
   552   -0.000000   -0.000000
   553   -0.000000   -0.000000
   554   -0.000000   -0.000000
   555   -0.000000   -0.000000
   556   -0.000000   -0.000000
   557   -0.000000   -0.000000
   558   -0.000000   -0.000000
   559   -0.000000   -0.000000
   560   -0.000000   -0.000000
   561   -0.000000   -0.000000
   562   -0.000000   -0.000000
   563   -0.000000   -0.000000
   564   -0.000000   -0.000000
   565   -0.000000   -0.000000
   566   -0.000000   -0.000000
   567   -0.000000   -0.000000
   568   -0.000000   -0.000000
   569   -0.000000   -0.000000
   570   -0.000000   -0.000000
   571   -0.000000   -0.000000
   572   -0.000000   -0.000000
   573   -0.000000   -0.000000
   574   -0.000000   -0.000000
   575   -0.000000   -0.000000
   576   -0.000000   -0.000000
   577   -0.000000   -0.000000
   578   -0.000000   -0.000000
   579   -0.000000   -0.000000
   580   -0.000000   -0.000000
   581   -0.000000   -0.000000
   582   -0.000000   -0.000000
   583   -0.000000   -0.000000
   584   -0.000000   -0.000000
   585   -0.000000   -0.000000
   586   -0.000000   -0.000000
   587   -0.000000   -0.000000
   588   -0.000000   -0.000000
   589   -0.000000   -0.000000
   590   -0.000000   -0.000000
   591   -0.000000   -0.000000
   592   -0.000000   -0.000000
   593   -0.000000   -0.000000
   594   -0.000000   -0.000000
   595   -0.000000   -0.000000
   596   -0.000000   -0.000000
   597   -0.000000   -0.000000
   598   -0.000000   -0.000000
   599   -0.000000   -0.000000
   600   -0.000000   -0.000000
   601   -0.000000   -0.000000
   602   -0.000000   -0.000000
   603   -0.000000   -0.000000
   604   -0.000000   -0.000000
   605   -0.000000   -0.000000
   606   -0.000000   -0.000000
   607   -0.000000   -0.000000
   608   -0.000000   -0.000000
   609   -0.000000   -0.000000
   610   -0.000000   -0.000000
   611   -0.000000   -0.000000
   612   -0.000000   -0.000000
   613   -0.000000   -0.000000
   614   -0.000000   -0.000000
   615   -0.000000   -0.000000
   616   -0.000000   -0.000000
   617   -0.000000   -0.000000
   618   -0.000000   -0.000000
   619   -0.000000   -0.000000
   620   -0.000000   -0.000000
   621   -0.000000   -0.000000
   622    0.000000   -0.000000
   623    0.000000   -0.000000
   624    0.000000   -0.000000
   625    0.000000   -0.000000
   626    0.000000   -0.000000
   627    0.000000   -0.000000
   628    0.000000   -0.000000
   629    0.000000   -0.000000
   630    0.000000   -0.000000
   631    0.000000   -0.000000
   632    0.000000   -0.000000
   633    0.000000   -0.000000
   634    0.000000   -0.000000
   635    0.000000   -0.000000
   636    0.000000   -0.000000
   637    0.000000   -0.000000
   638    0.000000   -0.000000
   639    0.000000   -0.000000
   640    0.000000   -0.000000
   641    0.000000   -0.000000
   642    0.000000   -0.000000
   643    0.000000   -0.000000
   644    0.000000   -0.000000
   645    0.000000   -0.000000
   646    0.000000   -0.000000
   647    0.000000   -0.000000
   648    0.000000   -0.000000
   649    0.000000   -0.000000
   650    0.000000   -0.000000
   651    0.000000   -0.000000
   652    0.000000   -0.000000
   653    0.000000   -0.000000
   654    0.000000   -0.000000
   655    0.000000   -0.000000
   656    0.000000   -0.000000
   657    0.000000   -0.000000
   658    0.000000   -0.000000
   659    0.000000   -0.000000
   660    0.000000   -0.000000
   661    0.000000   -0.000000
   662    0.000000   -0.000000
   663    0.000000   -0.000000
   664    0.000000   -0.000000
   665    0.000000   -0.000000
   666    0.000000   -0.000000
   667    0.000000   -0.000000
   668    0.000000   -0.000000
   669    0.000000   -0.000000
   670    0.000000   -0.000000
   671    0.000000   -0.000000
   672    0.000000   -0.000000
   673    0.000000   -0.000000
   674    0.000000   -0.000000
   675    0.000000   -0.000000
   676    0.000000   -0.000000
   677    0.000000   -0.000000
   678    0.000000   -0.000000
   679    0.000000   -0.000000
   680    0.000000   -0.000000
   681    0.000000   -0.000000
   682    0.000000   -0.000000
   683    0.000000   -0.000000
   684    0.000000   -0.000000
   685    0.000000   -0.000000
   686    0.000000   -0.000000
   687    0.000000   -0.000000
   688    0.000000   -0.000000
   689    0.000000   -0.000000
   690    0.000000   -0.000000
   691    0.000000   -0.000000
   692    0.000000   -0.000000
   693    0.000000   -0.000000
   694    0.000000   -0.000000
   695    0.000000   -0.000000
   696    0.000000   -0.000000
   697    0.000000   -0.000000
   698    0.000000   -0.000000
   699    0.000000   -0.000000
   700    0.000000   -0.000000
   701    0.000000   -0.000000
   702    0.000000   -0.000000
   703    0.000000   -0.000000
   704    0.000000   -0.000000
   705    0.000000   -0.000000
   706    0.000000   -0.000000
   707    0.000000   -0.000000
   708    0.000000   -0.000000
   709    0.000000   -0.000000
   710    0.000000   -0.000000
   711    0.000000   -0.000000
   712    0.000000   -0.000000
   713    0.000000   -0.000000
   714    0.000000   -0.000000
   715    0.000000   -0.000000
   716    0.000000   -0.000000
   717    0.000000   -0.000000
   718    0.000000   -0.000000
   719    0.000000   -0.000000
   720    0.000000   -0.000000
   721    0.000000   -0.000000
   722    0.000000   -0.000000
   723    0.000000   -0.000000
   724    0.000000   -0.000000
   725    0.000000   -0.000000
   726    0.000000   -0.000000
   727    0.000000   -0.000000
   728    0.000000   -0.000000
   729    0.000000   -0.000000
   730    0.000000   -0.000000
   731    0.000000   -0.000000
   732    0.000000   -0.000000
   733    0.000000   -0.000000
   734    0.000000   -0.000000
   735    0.000000   -0.000000
   736    0.000000   -0.000000
   737    0.000000   -0.000000
   738    0.000000   -0.000000
   739    0.000000   -0.000000
   740    0.000000   -0.000000
   741    0.000000   -0.000000
   742    0.000000   -0.000000
   743    0.000000   -0.000000
   744    0.000000   -0.000000
   745    0.000000   -0.000000
   746    0.000000   -0.000000
   747    0.000000   -0.000000
   748    0.000000   -0.000000
   749    0.000000   -0.000000
   750    0.000000   -0.000000
   751    0.000000   -0.000000
   752    0.000000   -0.000000
   753    0.000000   -0.000000
   754    0.000000   -0.000000
   755    0.000000   -0.000000
   756    0.000000   -0.000000
   757    0.000000   -0.000000
   758    0.000000   -0.000000
   759    0.000000   -0.000000
   760    0.000000   -0.000000
   761    0.000000   -0.000000
   762    0.000000   -0.000000
   763    0.000000   -0.000000
   764    0.000000   -0.000000
   765    0.000000   -0.000000
   766    0.000000   -0.000000
   767    0.000000   -0.000000
   768    0.000000   -0.000000
   769    0.000000   -0.000000
   770    0.000000   -0.000000
   771    0.000000   -0.000000
   772    0.000000   -0.000000
   773    0.000000   -0.000000
   774    0.000000   -0.000000
   775    0.000000   -0.000000
   776    0.000000   -0.000000
   777    0.000000   -0.000000
   778    0.000000   -0.000000
   779    0.000000   -0.000000
   780    0.000000   -0.000000
   781    0.000000   -0.000000
   782    0.000000   -0.000000
   783    0.000000   -0.000000
   784    0.000000   -0.000000
   785    0.000000   -0.000000
   786    0.000000   -0.000000
   787    0.000000   -0.000000
   788    0.000000    0.000000
   789    0.000000    0.000000
   790    0.000000    0.000000
   791    0.000000    0.000000
   792    0.000000    0.000000
   793    0.000000    0.000000
   794    0.000000    0.000000
   795    0.000000    0.000000
   796    0.000000    0.000000
   797    0.000000    0.000000
   798    0.000000    0.000000
   799    0.000000    0.000000
   800    0.000000    0.000000
   801    0.000000    0.000000
   802    0.000000    0.000000
   803    0.000000    0.000000
   804    0.000000    0.000000
   805    0.000000    0.000000
   806    0.000000    0.000000
   807    0.000000    0.000000
   808    0.000000    0.000000
   809    0.000000    0.000000
   810    0.000000    0.000000
   811    0.000000    0.000000
   812    0.000000    0.000000
   813    0.000000    0.000000
   814    0.000000    0.000000
   815    0.000000    0.000000
   816    0.000000    0.000000
   817    0.000000    0.000000
   818    0.000000    0.000000
   819    0.000000    0.000000
   820    0.000000    0.000000
   821    0.000000    0.000000
   822    0.000000    0.000000
   823    0.000000    0.000000
   824    0.000000    0.000000
   825    0.000000    0.000000
   826    0.000000    0.000000
   827    0.000000    0.000000
   828    0.000000    0.000000
   829    0.000000    0.000000
   830    0.000000    0.000000
   831    0.000000    0.000000
   832    0.000000    0.000000
   833    0.000000    0.000000
   834    0.000000    0.000000
   835    0.000000    0.000000
   836    0.000000    0.000000
   837    0.000000    0.000000
   838    0.000000    0.000000
   839    0.000000    0.000000
   840    0.000000    0.000000
   841    0.000000    0.000000
   842    0.000000    0.000000
   843    0.000000    0.000000
   844    0.000000    0.000000
   845    0.000000    0.000000
   846    0.000000    0.000000
   847    0.000000    0.000000
   848    0.000000    0.000000
   849    0.000000    0.000000
   850    0.000000    0.000000
   851    0.000000    0.000000
   852    0.000000    0.000000
   853    0.000000    0.000000
   854    0.000000    0.000000
   855    0.000000    0.000000
   856    0.000000    0.000000
   857    0.000000    0.000000
   858    0.000000    0.000000
   859    0.000000    0.000000
   860    0.000000    0.000000
   861    0.000000    0.000000
   862    0.000000    0.000000
   863    0.000000    0.000000
   864    0.000000    0.000000
   865    0.000000    0.000000
   866    0.000000    0.000000
   867    0.000000    0.000000
   868    0.000000    0.000000
   869    0.000000    0.000000
   870    0.000000    0.000000
   871    0.000000    0.000000
   872    0.000000    0.000000
   873    0.000000    0.000000
   874    0.000000    0.000000
   875    0.000000    0.000000
   876    0.000000    0.000000
   877    0.000000    0.000000
   878    0.000000    0.000000
   879    0.000000    0.000000
   880    0.000000    0.000000
   881    0.000000    0.000000
   882    0.000000    0.000000
   883    0.000000    0.000000
   884    0.000000    0.000000
   885    0.000000    0.000000
   886    0.000000    0.000000
   887    0.000000    0.000000
   888    0.000000    0.000000
   889    0.000000    0.000000
   890    0.000000    0.000000
   891    0.000000    0.000000
   892    0.000000    0.000000
   893    0.000000    0.000000
   894    0.000000    0.000000
   895    0.000000    0.000000
   896    0.000000    0.000000
   897    0.000000    0.000000
   898    0.000000    0.000000
   899    0.000000    0.000000
   900    0.000000    0.000000
   901    0.000000    0.000000
   902    0.000000    0.000000
   903    0.000000    0.000000
   904    0.000000    0.000000
   905    0.000000    0.000000
   906    0.000000    0.000000
   907    0.000000    0.000000
   908    0.000000    0.000000
   909    0.000000    0.000000
   910    0.000000    0.000000
   911    0.000000    0.000000
   912    0.000000    0.000000
   913    0.000000    0.000000
   914    0.000000    0.000000
   915    0.000000    0.000000
   916    0.000000    0.000000
   917    0.000000    0.000000
   918    0.000000    0.000000
   919    0.000000    0.000000
   920    0.000000    0.000000
   921    0.000000    0.000000
   922    0.000000    0.000000
   923    0.000000    0.000000
   924    0.000000    0.000000
   925    0.000000    0.000000
   926    0.000000    0.000000
   927    0.000000    0.000000
   928    0.000000    0.000000
   929    0.000000    0.000000
   930    0.000000    0.000000
   931    0.000000    0.000000
   932    0.000000    0.000000
   933    0.000000    0.000000
   934    0.000000    0.000000
   935    0.000000    0.000000
   936    0.000000    0.000000
   937    0.000000    0.000000
   938    0.000000    0.000000
   939    0.000000    0.000000
   940    0.000000    0.000000
   941    0.000000    0.000000
   942    0.000000    0.000000
   943    0.000000    0.000000
   944    0.000000    0.000000
   945    0.000000    0.000000
   946    0.000000    0.000000
   947    0.000000    0.000000
   948    0.000000    0.000000
   949    0.000000    0.000000
   950    0.000000    0.000000
   951    0.000000    0.000000
   952    0.000000    0.000000
   953    0.000000    0.000000
   954    0.000000    0.000000
   955    0.000000    0.000000
   956    0.000000    0.000000
   957    0.000000    0.000000
   958    0.000000    0.000000
   959    0.000000    0.000000
   960    0.000000    0.000000
   961    0.000000    0.000000
   962    0.000000    0.000000
   963    0.000000    0.000000
   964    0.000000    0.000000
   965    0.000000    0.000000
   966    0.000000    0.000000
   967    0.000000    0.000000
   968    0.000000    0.000000
   969    0.000000    0.000000
   970    0.000000    0.000000
   971    0.000000    0.000000
   972    0.000000    0.000000
   973    0.000000    0.000000
   974    0.000000    0.000000
   975    0.000000    0.000000
   976    0.000000    0.000000
   977    0.000000    0.000000
   978    0.000000    0.000000
   979    0.000000    0.000000
   980    0.000000    0.000000
   981    0.000000    0.000000
   982    0.000000    0.000000
   983    0.000000    0.000000
   984    0.000000    0.000000
   985    0.000000    0.000000
   986    0.000000    0.000000
   987    0.000000    0.000000
   988    0.000000    0.000000
   989    0.000000    0.000000
   990    0.000000    0.000000
   991    0.000000    0.000000
   992    0.000000    0.000000
   993    0.000000    0.000000
   994    0.000000    0.000000
   995    0.000000    0.000000
   996    0.000000    0.000000
   997    0.000000    0.000000
   998    0.000000    0.000000
   999    0.000000    0.000000
  1000    0.000000    0.000000
